symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CRMD,2022-03-24T19:19:00Z,6.06,6.09,6.06,6.09,797,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:23:00Z,6.07,6.07,6.07,6.07,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:25:00Z,6.09,6.15,6.09,6.15,6301,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:27:00Z,6.17,6.17,6.16,6.16,1114,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:29:00Z,6.16,6.16,6.16,6.16,425,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:30:00Z,6.16,6.17,6.16,6.17,595,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:31:00Z,6.17,6.17,6.17,6.17,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:32:00Z,6.16,6.16,6.15,6.15,401,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:33:00Z,6.16,6.16,6.16,6.16,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:34:00Z,6.16,6.17,6.16,6.17,308,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:35:00Z,6.165,6.175,6.165,6.17,1270,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:36:00Z,6.175,6.175,6.17,6.17,432,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:37:00Z,6.17,6.17,6.17,6.17,158,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:39:00Z,6.17,6.17,6.17,6.17,256,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:41:00Z,6.17,6.17,6.17,6.17,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:42:00Z,6.17,6.17,6.17,6.17,397,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:43:00Z,6.18,6.18,6.18,6.18,5213,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:44:00Z,6.18,6.21,6.18,6.21,12084,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:45:00Z,6.22,6.22,6.22,6.22,104,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:46:00Z,6.21,6.21,6.21,6.21,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:48:00Z,6.2,6.22,6.2,6.22,492,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:49:00Z,6.22,6.22,6.22,6.22,50,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:50:00Z,6.23,6.24,6.23,6.23,3560,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:51:00Z,6.23,6.23,6.23,6.23,10,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:52:00Z,6.23,6.24,6.23,6.23,218,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:53:00Z,6.23,6.23,6.215,6.22,1861,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:54:00Z,6.22,6.23,6.22,6.23,530,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:55:00Z,6.23,6.32,6.23,6.27,5049,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:56:00Z,6.27,6.27,6.25,6.25,1458,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:57:00Z,6.25,6.27,6.25,6.26,1542,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:58:00Z,6.26,6.26,6.25,6.25,1233,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T19:59:00Z,6.25,6.26,6.23,6.24,2324,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-24T20:00:00Z,6.24,6.24,6.24,6.24,12006,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T12:20:00Z,6.35,6.35,6.35,6.35,55,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:30:00Z,6.24,6.35,6.19,6.19,1957,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:35:00Z,6.15,6.15,6.15,6.15,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:36:00Z,6.06,6.06,5.99,5.99,2779,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:37:00Z,6.01,6.02,6.0,6.0,943,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:38:00Z,6.03,6.03,6.03,6.03,50,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:39:00Z,6.0,6.0,5.98,5.98,298,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:40:00Z,5.95,5.96,5.94,5.94,1800,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:45:00Z,5.93,5.93,5.93,5.93,116,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:48:00Z,5.95,5.96,5.95,5.96,309,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:49:00Z,5.96,6.0,5.96,6.0,1403,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:50:00Z,6.0,6.02,6.0,6.02,503,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:51:00Z,6.04,6.07,6.04,6.07,290,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:53:00Z,6.09,6.15,6.09,6.15,3119,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:56:00Z,6.11,6.11,6.11,6.11,163,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T13:57:00Z,6.11,6.11,6.11,6.11,15,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:01:00Z,6.09,6.09,6.09,6.09,8,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:04:00Z,6.09,6.09,6.09,6.09,7,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:05:00Z,6.12,6.12,6.12,6.12,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:07:00Z,6.12,6.12,6.11,6.12,243,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:09:00Z,6.13,6.14,6.13,6.14,1158,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:10:00Z,6.15,6.25,6.15,6.25,14728,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:12:00Z,6.23,6.23,6.22,6.22,60,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:13:00Z,6.22,6.22,6.22,6.22,13,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:14:00Z,6.2,6.2,6.2,6.2,2,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:16:00Z,6.23,6.27,6.23,6.27,168,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:17:00Z,6.25,6.25,6.25,6.25,18,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:19:00Z,6.22,6.22,6.2,6.2,183,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:23:00Z,6.22,6.22,6.22,6.22,42,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:24:00Z,6.23,6.23,6.23,6.23,8,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:25:00Z,6.22,6.22,6.22,6.22,334,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:28:00Z,6.21,6.21,6.21,6.21,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:30:00Z,6.22,6.24,6.22,6.24,201,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:32:00Z,6.23,6.23,6.23,6.23,594,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:33:00Z,6.24,6.25,6.24,6.25,975,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:34:00Z,6.27,6.28,6.27,6.28,1013,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:35:00Z,6.31,6.31,6.3,6.31,1594,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:36:00Z,6.29,6.29,6.28,6.28,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:37:00Z,6.3,6.3,6.3,6.3,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:38:00Z,6.3,6.3,6.3,6.3,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:41:00Z,6.3,6.3,6.3,6.3,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:43:00Z,6.29,6.29,6.29,6.29,101,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:48:00Z,6.27,6.27,6.26,6.26,40,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:50:00Z,6.21,6.21,6.21,6.21,106,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:57:00Z,6.19,6.19,6.19,6.19,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T14:59:00Z,6.2,6.2,6.2,6.2,260,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:01:00Z,6.21,6.21,6.21,6.21,320,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:03:00Z,6.23,6.23,6.23,6.23,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:06:00Z,6.26,6.26,6.26,6.26,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:08:00Z,6.25,6.25,6.24,6.24,411,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:09:00Z,6.23,6.23,6.23,6.23,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:10:00Z,6.24,6.24,6.24,6.24,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:19:00Z,6.225,6.225,6.225,6.225,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:20:00Z,6.23,6.23,6.23,6.23,2,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:25:00Z,6.22,6.22,6.22,6.22,34,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:26:00Z,6.2,6.2,6.13,6.15,869,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:28:00Z,6.1,6.1,6.1,6.1,600,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:34:00Z,6.12,6.14,6.12,6.14,603,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:36:00Z,6.16,6.16,6.16,6.16,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:37:00Z,6.15,6.15,6.15,6.15,280,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:42:00Z,6.15,6.16,6.15,6.16,700,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:43:00Z,6.16,6.16,6.16,6.16,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:44:00Z,6.16,6.16,6.16,6.16,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:49:00Z,6.165,6.165,6.165,6.165,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:50:00Z,6.165,6.165,6.165,6.165,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T15:52:00Z,6.165,6.165,6.165,6.165,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:00:00Z,6.18,6.18,6.17,6.17,600,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:01:00Z,6.16,6.16,6.16,6.16,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:02:00Z,6.165,6.165,6.165,6.165,99,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:08:00Z,6.17,6.17,6.17,6.17,10,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:13:00Z,6.17,6.17,6.17,6.17,23,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:15:00Z,6.17,6.17,6.14,6.14,736,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:17:00Z,6.13,6.13,6.13,6.13,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:20:00Z,6.15,6.15,6.15,6.15,209,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:23:00Z,6.16,6.16,6.16,6.16,175,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:24:00Z,6.15,6.15,6.15,6.15,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:25:00Z,6.12,6.12,6.12,6.12,11,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:27:00Z,6.13,6.13,6.13,6.13,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:28:00Z,6.12,6.12,6.12,6.12,7,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:33:00Z,6.1,6.1,6.1,6.1,101,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:34:00Z,6.09,6.09,6.09,6.09,17,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:37:00Z,6.09,6.09,6.09,6.09,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:46:00Z,6.09,6.1,6.09,6.1,562,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:51:00Z,6.12,6.12,6.1,6.1,376,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:52:00Z,6.09,6.09,6.09,6.09,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T16:53:00Z,6.08,6.08,6.08,6.08,11,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:05:00Z,6.08,6.08,6.08,6.08,2,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:09:00Z,6.08,6.08,6.08,6.08,190,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:10:00Z,6.08,6.09,6.08,6.09,383,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:16:00Z,6.09,6.09,6.08,6.08,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:22:00Z,6.08,6.08,6.07,6.07,220,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:23:00Z,6.06,6.06,6.02,6.02,591,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:27:00Z,6.01,6.01,6.01,6.01,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:32:00Z,6.02,6.02,6.02,6.02,128,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:33:00Z,6.03,6.03,6.03,6.03,205,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:34:00Z,6.04,6.05,6.04,6.05,119,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:35:00Z,6.06,6.07,6.06,6.07,108,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:37:00Z,6.07,6.08,6.07,6.08,118,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:39:00Z,6.08,6.08,6.07,6.07,109,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:49:00Z,6.08,6.08,6.08,6.08,108,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:54:00Z,6.08,6.09,6.08,6.09,636,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T17:55:00Z,6.11,6.11,6.11,6.11,446,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:03:00Z,6.14,6.14,6.1,6.1,1167,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:04:00Z,6.1,6.1,6.1,6.1,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:08:00Z,6.09,6.09,6.09,6.09,63,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:10:00Z,6.1,6.1,6.1,6.1,253,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:11:00Z,6.11,6.11,6.11,6.11,141,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:17:00Z,6.12,6.14,6.12,6.12,482,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:20:00Z,6.16,6.16,6.16,6.16,215,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:21:00Z,6.16,6.16,6.16,6.16,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:23:00Z,6.16,6.16,6.15,6.16,374,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:26:00Z,6.14,6.14,6.14,6.14,491,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:40:00Z,6.12,6.12,6.12,6.12,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:41:00Z,6.12,6.12,6.11,6.11,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:53:00Z,6.1,6.1,6.1,6.1,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T18:56:00Z,6.09,6.09,6.075,6.075,828,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:00:00Z,6.07,6.08,6.07,6.07,327,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:07:00Z,6.05,6.05,6.025,6.03,811,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:11:00Z,6.05,6.05,6.05,6.05,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:13:00Z,6.055,6.055,6.055,6.055,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:15:00Z,6.07,6.07,6.06,6.07,1239,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:16:00Z,6.09,6.13,6.09,6.13,1160,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:18:00Z,6.14,6.14,6.14,6.14,185,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:20:00Z,6.13,6.13,6.11,6.12,581,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:21:00Z,6.13,6.15,6.125,6.15,1914,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:24:00Z,6.17,6.17,6.17,6.17,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:26:00Z,6.14,6.14,6.13,6.13,281,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:27:00Z,6.11,6.11,6.11,6.11,325,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:33:00Z,6.11,6.11,6.1,6.1,237,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:37:00Z,6.09,6.09,6.03,6.09,3344,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:38:00Z,6.08,6.08,6.03,6.04,1799,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:39:00Z,6.07,6.07,6.07,6.07,103,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:41:00Z,6.09,6.09,6.09,6.09,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:42:00Z,6.11,6.11,6.11,6.11,727,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:44:00Z,6.11,6.11,6.1,6.1,801,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:47:00Z,6.11,6.12,6.11,6.12,722,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:50:00Z,6.12,6.12,6.09,6.09,506,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:52:00Z,6.09,6.09,6.09,6.09,10,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:53:00Z,6.09,6.09,6.09,6.09,60,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:54:00Z,6.08,6.08,6.08,6.08,2,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:55:00Z,6.09,6.09,6.09,6.09,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:56:00Z,6.09,6.09,6.09,6.09,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:57:00Z,6.1,6.1,6.1,6.1,39,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:58:00Z,6.09,6.09,6.09,6.09,268,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T19:59:00Z,6.09,6.1,6.06,6.06,4262,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T20:00:00Z,6.06,6.06,6.06,6.06,12908,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T20:06:00Z,6.04,6.04,6.04,6.04,20,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-25T21:19:00Z,6.04,6.04,6.04,6.04,40,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T12:30:00Z,6.55,6.55,6.55,6.55,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T12:33:00Z,6.58,6.59,6.58,6.59,1000,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T12:34:00Z,6.28,6.28,6.28,6.28,74,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T12:59:00Z,6.49,6.49,6.49,6.49,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:20:00Z,6.22,6.22,6.22,6.22,309,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:30:00Z,6.11,6.13,6.11,6.11,7293,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:31:00Z,6.06,6.06,6.04,6.04,1400,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:32:00Z,6.1,6.1,6.1,6.1,1500,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:33:00Z,6.09,6.1,6.06,6.1,280,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:34:00Z,6.11,6.18,6.1,6.14,745,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:35:00Z,6.18,6.22,6.16,6.19,1404,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:36:00Z,6.19,6.19,6.19,6.19,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:39:00Z,6.19,6.19,6.15,6.15,2925,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:40:00Z,6.19,6.19,6.17,6.19,588,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:42:00Z,6.24,6.28,6.24,6.28,1150,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:43:00Z,6.24,6.24,6.24,6.24,110,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:44:00Z,6.23,6.23,6.22,6.23,351,XNAS.ITCH,ohlcv-1m
