symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CRMD,2022-03-28T13:45:00Z,6.24,6.26,6.24,6.26,52,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:46:00Z,6.27,6.27,6.27,6.27,5,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:47:00Z,6.27,6.27,6.21,6.21,415,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:49:00Z,6.25,6.25,6.25,6.25,55,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:51:00Z,6.21,6.21,6.18,6.18,259,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:52:00Z,6.18,6.18,6.18,6.18,255,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:54:00Z,6.175,6.27,6.175,6.27,2337,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:55:00Z,6.24,6.32,6.21,6.3,2958,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:56:00Z,6.31,6.33,6.31,6.33,1703,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T13:57:00Z,6.33,6.39,6.33,6.39,498,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:00:00Z,6.36,6.36,6.36,6.36,206,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:02:00Z,6.31,6.31,6.31,6.31,102,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:05:00Z,6.23,6.23,6.23,6.23,2,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:06:00Z,6.255,6.255,6.24,6.24,289,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:07:00Z,6.23,6.23,6.23,6.23,356,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:09:00Z,6.21,6.21,6.18,6.2,706,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:10:00Z,6.18,6.18,6.18,6.18,1099,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:11:00Z,6.16,6.165,6.16,6.165,347,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:13:00Z,6.18,6.18,6.18,6.18,5,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:14:00Z,6.15,6.15,6.13,6.13,167,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:16:00Z,6.14,6.14,6.14,6.14,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:17:00Z,6.15,6.16,6.15,6.16,105,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:18:00Z,6.18,6.18,6.18,6.18,81,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:19:00Z,6.15,6.15,6.03,6.03,2105,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:20:00Z,6.07,6.07,6.07,6.07,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:22:00Z,6.06,6.06,6.03,6.03,105,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:23:00Z,6.02,6.02,6.02,6.02,193,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:25:00Z,6.02,6.02,6.01,6.01,305,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:26:00Z,6.0,6.0,5.95,5.95,1050,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:27:00Z,5.945,5.97,5.945,5.97,146,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:28:00Z,5.96,5.96,5.93,5.93,922,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:29:00Z,5.92,5.92,5.91,5.92,1455,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:30:00Z,5.92,5.92,5.92,5.92,2780,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:36:00Z,5.93,5.93,5.93,5.93,431,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:37:00Z,5.92,5.92,5.89,5.89,315,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:38:00Z,5.88,5.88,5.85,5.85,375,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:39:00Z,5.83,5.83,5.82,5.82,315,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:40:00Z,5.85,5.85,5.85,5.85,104,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:41:00Z,5.83,5.83,5.82,5.82,405,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:42:00Z,5.78,5.78,5.78,5.78,5,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:44:00Z,5.79,5.8,5.79,5.79,250,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:45:00Z,5.79,5.79,5.77,5.77,603,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:46:00Z,5.79,5.79,5.78,5.78,308,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:47:00Z,5.79,5.79,5.79,5.79,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:48:00Z,5.77,5.77,5.77,5.77,106,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:49:00Z,5.77,5.77,5.77,5.77,301,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:50:00Z,5.76,5.76,5.75,5.75,305,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:51:00Z,5.7,5.7,5.7,5.7,295,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:52:00Z,5.7,5.76,5.7,5.76,769,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:53:00Z,5.73,5.73,5.67,5.67,1119,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:54:00Z,5.67,5.72,5.63,5.66,4103,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:55:00Z,5.67,5.67,5.67,5.67,4,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:56:00Z,5.64,5.65,5.64,5.65,104,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:57:00Z,5.66,5.69,5.66,5.69,156,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T14:59:00Z,5.67,5.67,5.67,5.67,60,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:00:00Z,5.68,5.68,5.68,5.68,101,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:01:00Z,5.67,5.68,5.63,5.63,1571,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:02:00Z,5.63,5.63,5.62,5.62,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:04:00Z,5.65,5.65,5.65,5.65,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:05:00Z,5.68,5.69,5.68,5.69,103,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:06:00Z,5.7,5.7,5.7,5.7,42,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:07:00Z,5.73,5.73,5.72,5.72,108,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:08:00Z,5.74,5.74,5.74,5.74,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:10:00Z,5.76,5.76,5.76,5.76,103,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:11:00Z,5.74,5.74,5.73,5.73,180,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:12:00Z,5.74,5.74,5.74,5.74,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:13:00Z,5.74,5.74,5.74,5.74,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:18:00Z,5.72,5.72,5.72,5.72,4,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:20:00Z,5.71,5.72,5.71,5.71,163,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:21:00Z,5.72,5.72,5.72,5.72,64,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:22:00Z,5.72,5.72,5.72,5.72,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:23:00Z,5.7,5.7,5.69,5.69,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:24:00Z,5.67,5.67,5.66,5.66,406,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:26:00Z,5.65,5.65,5.64,5.64,550,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:30:00Z,5.65,5.65,5.65,5.65,104,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:32:00Z,5.62,5.62,5.62,5.62,30,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:33:00Z,5.62,5.62,5.59,5.59,506,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:34:00Z,5.56,5.56,5.56,5.56,55,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:35:00Z,5.51,5.51,5.51,5.51,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:36:00Z,5.52,5.53,5.52,5.53,402,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:37:00Z,5.52,5.52,5.52,5.52,5,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:38:00Z,5.52,5.52,5.52,5.52,570,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:39:00Z,5.54,5.54,5.54,5.54,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:41:00Z,5.55,5.56,5.55,5.56,134,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:42:00Z,5.56,5.58,5.56,5.58,411,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:49:00Z,5.58,5.58,5.57,5.57,364,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:50:00Z,5.56,5.56,5.55,5.55,9,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:51:00Z,5.54,5.54,5.53,5.53,110,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:52:00Z,5.5,5.5,5.5,5.5,18,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:54:00Z,5.52,5.52,5.52,5.52,25,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:55:00Z,5.5,5.5,5.5,5.5,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:56:00Z,5.51,5.51,5.51,5.51,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T15:58:00Z,5.5,5.5,5.48,5.48,110,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:01:00Z,5.44,5.44,5.44,5.44,4,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:02:00Z,5.45,5.46,5.45,5.46,144,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:03:00Z,5.48,5.48,5.48,5.48,1900,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:07:00Z,5.51,5.53,5.51,5.53,144,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:12:00Z,5.51,5.51,5.51,5.51,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:14:00Z,5.48,5.48,5.48,5.48,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:15:00Z,5.46,5.46,5.46,5.46,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:17:00Z,5.47,5.47,5.47,5.47,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:18:00Z,5.48,5.48,5.48,5.48,49,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:19:00Z,5.47,5.47,5.47,5.47,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:21:00Z,5.48,5.48,5.48,5.48,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:22:00Z,5.485,5.5,5.485,5.5,137,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:23:00Z,5.51,5.52,5.51,5.52,322,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:25:00Z,5.53,5.53,5.53,5.53,9,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:29:00Z,5.54,5.54,5.54,5.54,203,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:30:00Z,5.57,5.57,5.57,5.57,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:32:00Z,5.54,5.54,5.54,5.54,5,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:33:00Z,5.51,5.51,5.51,5.51,2,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:35:00Z,5.525,5.525,5.525,5.525,42,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:37:00Z,5.52,5.55,5.52,5.55,399,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:38:00Z,5.55,5.55,5.55,5.55,112,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:39:00Z,5.56,5.56,5.56,5.56,14,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:40:00Z,5.57,5.57,5.57,5.57,112,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:41:00Z,5.57,5.57,5.565,5.565,188,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:43:00Z,5.555,5.56,5.55,5.55,874,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:44:00Z,5.55,5.59,5.55,5.59,1026,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:45:00Z,5.62,5.63,5.62,5.63,411,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:46:00Z,5.65,5.65,5.65,5.65,71,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:48:00Z,5.63,5.63,5.63,5.63,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:50:00Z,5.625,5.625,5.625,5.625,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:51:00Z,5.62,5.62,5.62,5.62,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:53:00Z,5.64,5.66,5.64,5.66,405,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:55:00Z,5.65,5.65,5.65,5.65,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:56:00Z,5.67,5.71,5.67,5.69,1255,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:57:00Z,5.69,5.69,5.67,5.67,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T16:59:00Z,5.655,5.67,5.63,5.64,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:03:00Z,5.62,5.62,5.62,5.62,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:04:00Z,5.62,5.62,5.62,5.62,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:05:00Z,5.62,5.62,5.62,5.62,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:09:00Z,5.62,5.62,5.62,5.62,403,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:13:00Z,5.62,5.62,5.62,5.62,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:15:00Z,5.625,5.625,5.625,5.625,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:16:00Z,5.64,5.64,5.64,5.64,119,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:17:00Z,5.64,5.64,5.64,5.64,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:20:00Z,5.645,5.7,5.645,5.7,1369,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:23:00Z,5.7,5.72,5.7,5.705,1458,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:24:00Z,5.705,5.72,5.705,5.72,1443,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:28:00Z,5.71,5.71,5.71,5.71,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:29:00Z,5.68,5.68,5.675,5.675,240,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:30:00Z,5.665,5.665,5.665,5.665,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:31:00Z,5.66,5.66,5.65,5.65,193,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:33:00Z,5.62,5.62,5.62,5.62,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:37:00Z,5.64,5.64,5.62,5.62,50,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:39:00Z,5.63,5.64,5.63,5.64,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:40:00Z,5.64,5.64,5.64,5.64,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:44:00Z,5.645,5.65,5.63,5.65,243,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:45:00Z,5.64,5.64,5.635,5.635,102,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:48:00Z,5.62,5.62,5.62,5.62,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:49:00Z,5.615,5.615,5.615,5.615,2,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:50:00Z,5.615,5.615,5.615,5.615,8,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:51:00Z,5.615,5.62,5.615,5.62,324,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:52:00Z,5.63,5.63,5.63,5.63,11,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:54:00Z,5.62,5.62,5.62,5.62,161,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:55:00Z,5.615,5.615,5.615,5.615,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:56:00Z,5.62,5.62,5.62,5.62,97,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T17:59:00Z,5.62,5.62,5.62,5.62,55,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:07:00Z,5.58,5.58,5.56,5.56,59,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:08:00Z,5.56,5.56,5.54,5.54,314,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:09:00Z,5.55,5.55,5.55,5.55,4,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:17:00Z,5.55,5.56,5.55,5.56,61,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:18:00Z,5.57,5.57,5.57,5.57,492,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:19:00Z,5.565,5.565,5.565,5.565,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:21:00Z,5.565,5.59,5.565,5.59,372,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:22:00Z,5.57,5.57,5.57,5.57,13,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:23:00Z,5.57,5.57,5.57,5.57,4,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:24:00Z,5.575,5.59,5.575,5.59,234,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:27:00Z,5.6,5.6,5.59,5.59,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:28:00Z,5.57,5.57,5.56,5.56,105,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:29:00Z,5.56,5.56,5.56,5.56,4,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:31:00Z,5.56,5.56,5.56,5.56,11,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:33:00Z,5.565,5.58,5.565,5.58,834,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:35:00Z,5.58,5.58,5.58,5.58,1094,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:39:00Z,5.57,5.57,5.57,5.57,4,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:41:00Z,5.57,5.57,5.57,5.57,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:44:00Z,5.59,5.59,5.58,5.59,316,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:49:00Z,5.59,5.59,5.59,5.59,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:50:00Z,5.59,5.59,5.59,5.59,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:54:00Z,5.59,5.59,5.59,5.59,10,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T18:59:00Z,5.59,5.59,5.59,5.59,103,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:03:00Z,5.59,5.59,5.59,5.59,196,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:05:00Z,5.58,5.58,5.57,5.57,410,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:06:00Z,5.565,5.57,5.55,5.57,922,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:10:00Z,5.55,5.55,5.55,5.55,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:11:00Z,5.55,5.55,5.52,5.52,609,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:13:00Z,5.51,5.51,5.51,5.51,30,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:20:00Z,5.505,5.51,5.505,5.51,318,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:22:00Z,5.52,5.52,5.52,5.52,102,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:29:00Z,5.52,5.52,5.52,5.52,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:31:00Z,5.52,5.52,5.52,5.52,410,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:35:00Z,5.52,5.53,5.52,5.53,1912,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:38:00Z,5.53,5.53,5.53,5.53,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:39:00Z,5.53,5.53,5.53,5.53,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:40:00Z,5.53,5.53,5.53,5.53,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:41:00Z,5.53,5.53,5.53,5.53,212,XNAS.ITCH,ohlcv-1m
CRMD,2022-03-28T19:42:00Z,5.53,5.53,5.53,5.53,257,XNAS.ITCH,ohlcv-1m
